,0,1,2,3,4
20,190.89060576281798,113,95.78344908709764,11,"{'routes': [{'station_list': [85, 92], 'satisfaction_list': [0, 0], 'arriving_time': [0.013529522532099667, 6.471042803484481], 'demand': [40, -15], 'actual_allocation': [0, 15], 'truck_inventory': [0, 15], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 109, 9], 'satisfaction_list': [8, 8, 0], 'arriving_time': [0.0046651372838485425, 3.6053448479981345, 10.82241094323623], 'demand': [-8, 13, 10], 'actual_allocation': [8, 8, 0], 'truck_inventory': [8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 138, 123], 'satisfaction_list': [8.78344908709764, 10, 16], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 8.191339142704535], 'demand': [-11, 10, -16], 'actual_allocation': [11, 10, 16], 'truck_inventory': [11, 1, 17], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 52, 58], 'satisfaction_list': [28, 8, 9], 'arriving_time': [0.00780482672869422, 6.426007161490599, 8.80248200696679], 'demand': [-39, -8, 9], 'actual_allocation': [28, 8, 9], 'truck_inventory': [28, 36, 27], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 95.78344908709764, 'rebalancing_cost': 190.89060576281798, 'total_rebalancing_amount': 113}"
21,187.70268122349182,14,14.0,12,"{'routes': [{'station_list': [162, 152], 'satisfaction_list': [0, 0], 'arriving_time': [0.0033262700563254084, 1.8477898441039444], 'demand': [17, 12], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 94, 21], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.004465057203319396, 1.8462365610128433, 6.56633103720332], 'demand': [49, 8, 12], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [42, 9, 12, 89, 14], 'satisfaction_list': [0, 0, 0, 0, 0], 'arriving_time': [0.006961093375906842, 4.1144071648044775, 4.795773904328287, 10.24423491623305, 14.373904109090194], 'demand': [13, 10, 0, 0, 12], 'actual_allocation': [0, 0, 0, 0, 0], 'truck_inventory': [0, 0, 0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 57], 'satisfaction_list': [7, 7], 'arriving_time': [0.004757476884700319, 9.408504426884699], 'demand': [-7, 10], 'actual_allocation': [7, 7], 'truck_inventory': [7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 14, 'rebalancing_cost': 187.70268122349182, 'total_rebalancing_amount': 14}"
22,190.26750469934848,79,79.0,10,"{'routes': [{'station_list': [1], 'satisfaction_list': [28], 'arriving_time': [0.00780482672869422], 'demand': [-39], 'actual_allocation': [28], 'truck_inventory': [28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [14, 12, 9, 46], 'satisfaction_list': [0, 0, 0, 23], 'arriving_time': [0.002089769136331581, 2.28829010723157, 2.969656846755379, 6.772338411041094], 'demand': [12, 0, 10, -24], 'actual_allocation': [0, 0, 0, 23], 'truck_inventory': [0, 0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [138, 24], 'satisfaction_list': [0, 0], 'arriving_time': [0.007196985895133855, 10.92457536446656], 'demand': [10, 14], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [29, 123, 152], 'satisfaction_list': [0, 16, 12], 'arriving_time': [0.003135034863215557, 3.1088760729584535, 11.26491083724417], 'demand': [10, -16, 12], 'actual_allocation': [0, 16, 12], 'truck_inventory': [0, 16, 4], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 79, 'rebalancing_cost': 190.26750469934848, 'total_rebalancing_amount': 79}"
23,191.34570766123034,112,106.15103757396753,9,"{'routes': [{'station_list': [92, 24], 'satisfaction_list': [10.988802731186242, 14], 'arriving_time': [0.003732422937918685, 8.486430265795061], 'demand': [-15, 14], 'actual_allocation': [15, 14], 'truck_inventory': [15, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 142], 'satisfaction_list': [8.162234842781286, 10], 'arriving_time': [0.0022159119426910065, 2.92158002051412], 'demand': [-10, 21], 'actual_allocation': [10, 10], 'truck_inventory': [10, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 46], 'satisfaction_list': [8, 23], 'arriving_time': [0.008715069567665374, 4.623913117186713], 'demand': [-8, -24], 'actual_allocation': [8, 23], 'truck_inventory': [8, 31], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 70, 94], 'satisfaction_list': [16, 8, 8], 'arriving_time': [0.0035687290366377767, 7.70029021236997, 9.519562985941398], 'demand': [-16, -8, 8], 'actual_allocation': [16, 8, 8], 'truck_inventory': [16, 24, 16], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 106.15103757396753, 'rebalancing_cost': 191.34570766123034, 'total_rebalancing_amount': 112}"
24,192.72865666513758,145,140.57680157887228,11,"{'routes': [{'station_list': [42, 92, 88], 'satisfaction_list': [0, 10.576801578872281, 15], 'arriving_time': [0.006961093375906842, 0.14106614037590684, 5.066496497518764], 'demand': [13, -15, 29], 'actual_allocation': [0, 15, 15], 'truck_inventory': [0, 15, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 70, 109], 'satisfaction_list': [7, 8, 13], 'arriving_time': [0.004757476884700319, 4.950612010218033, 8.55129172093232], 'demand': [-7, -8, 13], 'actual_allocation': [7, 8, 13], 'truck_inventory': [7, 15, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51, 15], 'satisfaction_list': [28, 18, 9], 'arriving_time': [0.00780482672869422, 7.685600921966789, 13.515775262442979], 'demand': [-39, 18, 9], 'actual_allocation': [28, 18, 9], 'truck_inventory': [28, 10, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 140.57680157887228, 'rebalancing_cost': 192.72865666513758, 'total_rebalancing_amount': 145}"
25,192.69358600013754,142,137.57680157887228,11,"{'routes': [{'station_list': [42, 92, 21], 'satisfaction_list': [0, 10.576801578872281, 12], 'arriving_time': [0.006961093375906842, 0.14106614037590684, 8.719401126090192], 'demand': [13, -15, 12], 'actual_allocation': [0, 15, 12], 'truck_inventory': [0, 15, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 70, 109], 'satisfaction_list': [7, 8, 13], 'arriving_time': [0.004757476884700319, 4.950612010218033, 8.55129172093232], 'demand': [-7, -8, 13], 'actual_allocation': [7, 8, 13], 'truck_inventory': [7, 15, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51, 15], 'satisfaction_list': [28, 18, 9], 'arriving_time': [0.00780482672869422, 7.685600921966789, 13.515775262442979], 'demand': [-39, 18, 9], 'actual_allocation': [28, 18, 9], 'truck_inventory': [28, 10, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 137.57680157887228, 'rebalancing_cost': 192.69358600013754, 'total_rebalancing_amount': 142}"
26,191.76735207115163,130,125.57680157887228,11,"{'routes': [{'station_list': [42, 92, 21], 'satisfaction_list': [0, 10.576801578872281, 12], 'arriving_time': [0.006961093375906842, 0.14106614037590684, 8.719401126090192], 'demand': [13, -15, 12], 'actual_allocation': [0, 15, 12], 'truck_inventory': [0, 15, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [12, 70, 109], 'satisfaction_list': [0, 8, 8], 'arriving_time': [0.009982193584897773, 4.76910265548966, 8.369782366203946], 'demand': [0, -8, 13], 'actual_allocation': [0, 8, 8], 'truck_inventory': [0, 8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51, 15], 'satisfaction_list': [28, 18, 9], 'arriving_time': [0.00780482672869422, 7.685600921966789, 13.515775262442979], 'demand': [-39, 18, 9], 'actual_allocation': [28, 18, 9], 'truck_inventory': [28, 10, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 125.57680157887228, 'rebalancing_cost': 191.76735207115163, 'total_rebalancing_amount': 130}"
27,191.75685868667188,122,117.57680157887228,10,"{'routes': [{'station_list': [42, 92, 21], 'satisfaction_list': [0, 10.576801578872281, 12], 'arriving_time': [0.006961093375906842, 0.14106614037590684, 8.719401126090192], 'demand': [13, -15, 12], 'actual_allocation': [0, 15, 12], 'truck_inventory': [0, 15, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 12], 'satisfaction_list': [8, 0], 'arriving_time': [0.0046651372838485425, 6.097118932521944], 'demand': [-8, 0], 'actual_allocation': [8, 0], 'truck_inventory': [8, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51, 15], 'satisfaction_list': [28, 18, 9], 'arriving_time': [0.00780482672869422, 7.685600921966789, 13.515775262442979], 'demand': [-39, 18, 9], 'actual_allocation': [28, 18, 9], 'truck_inventory': [28, 10, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 117.57680157887228, 'rebalancing_cost': 191.75685868667188, 'total_rebalancing_amount': 122}"
28,193.41843187781288,162,156.15103757396753,13,"{'routes': [{'station_list': [131, 123, 109, 113], 'satisfaction_list': [8.162234842781286, 16, 13, 7], 'arriving_time': [0.0022159119426910065, 3.3979726193236437, 8.830931183609358, 12.567596444799834], 'demand': [-10, -16, 13, -7], 'actual_allocation': [10, 16, 13, 7], 'truck_inventory': [10, 26, 13, 20], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [98, 89, 46, 14], 'satisfaction_list': [0, 0, 23, 12], 'arriving_time': [0.00506413246896598, 3.288741849135633, 5.356379473659443, 11.2967828058023], 'demand': [22, 0, -24, 12], 'actual_allocation': [0, 0, 23, 12], 'truck_inventory': [0, 0, 23, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 51], 'satisfaction_list': [10.988802731186242, 15], 'arriving_time': [0.003732422937918685, 8.084311363414109], 'demand': [-15, 18], 'actual_allocation': [15, 15], 'truck_inventory': [15, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 15, 24], 'satisfaction_list': [28, 9, 14], 'arriving_time': [0.00780482672869422, 7.1902593672048845, 11.4379583814906], 'demand': [-39, 9, 14], 'actual_allocation': [28, 9, 14], 'truck_inventory': [28, 19, 5], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 156.15103757396753, 'rebalancing_cost': 193.41843187781288, 'total_rebalancing_amount': 162}"
29,200.06286200553342,173,168.98880273118624,14,"{'routes': [{'station_list': [89, 46, 14, 52], 'satisfaction_list': [0, 23, 12, 8], 'arriving_time': [0.0013231992401850805, 2.0689608237639945, 8.009364155906852, 12.006256033287805], 'demand': [0, -24, 12, -8], 'actual_allocation': [0, 23, 12, 8], 'truck_inventory': [0, 23, 11, 19], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 94, 88], 'satisfaction_list': [10.988802731186242, 8, 7], 'arriving_time': [0.003732422937918685, 4.191387716985538, 8.25653204793792], 'demand': [-15, 8, 29], 'actual_allocation': [15, 8, 7], 'truck_inventory': [15, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 8, 51], 'satisfaction_list': [28, 10, 18], 'arriving_time': [0.00780482672869422, 6.251624208157265, 12.358825491490599], 'demand': [-39, 10, 18], 'actual_allocation': [28, 10, 18], 'truck_inventory': [28, 18, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 113, 123, 109], 'satisfaction_list': [8, 7, 16, 13], 'arriving_time': [0.0046651372838485425, 5.117186337283848, 7.612925953950515, 13.045884518236228], 'demand': [-8, -7, -16, 13], 'actual_allocation': [8, 7, 16, 13], 'truck_inventory': [8, 15, 31, 18], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 168.98880273118624, 'rebalancing_cost': 200.06286200553342, 'total_rebalancing_amount': 173}"
30,188.81828973343914,68,66.16223484278129,9,"{'routes': [{'station_list': [46, 9, 12], 'satisfaction_list': [23, 10, 0], 'arriving_time': [0.005103300396147173, 7.641118198015195, 9.98915160420567], 'demand': [-24, 10, 0], 'actual_allocation': [23, 10, 0], 'truck_inventory': [23, 13, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [8, 29], 'satisfaction_list': [0, 0], 'arriving_time': [0.005611753962581448, 8.662716851581628], 'demand': [10, 10], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 15], 'satisfaction_list': [8.162234842781286, 9], 'arriving_time': [0.0022159119426910065, 11.552303328609359], 'demand': [-10, 9], 'actual_allocation': [10, 9], 'truck_inventory': [10, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 85], 'satisfaction_list': [8, 8], 'arriving_time': [0.0046651372838485425, 6.972816937283848], 'demand': [-8, 40], 'actual_allocation': [8, 8], 'truck_inventory': [8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 66.16223484278129, 'rebalancing_cost': 188.81828973343914, 'total_rebalancing_amount': 68}"
31,188.23351152910533,52,50.16223484278129,10,"{'routes': [{'station_list': [46, 9, 12], 'satisfaction_list': [23, 10, 0], 'arriving_time': [0.005103300396147173, 7.641118198015195, 9.98915160420567], 'demand': [-24, 10, 0], 'actual_allocation': [23, 10, 0], 'truck_inventory': [23, 13, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [8, 29], 'satisfaction_list': [0, 0], 'arriving_time': [0.005611753962581448, 8.662716851581628], 'demand': [10, 10], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 15], 'satisfaction_list': [8.162234842781286, 9], 'arriving_time': [0.0022159119426910065, 11.552303328609359], 'demand': [-10, 9], 'actual_allocation': [10, 9], 'truck_inventory': [10, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [88, 98, 85], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.003945042838245114, 2.866304333314436, 9.917432123790626], 'demand': [29, 22, 40], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 50.16223484278129, 'rebalancing_cost': 188.23351152910533, 'total_rebalancing_amount': 52}"
32,189.834029865843,82,69.16223484278129,9,"{'routes': [{'station_list': [24, 1], 'satisfaction_list': [0, 28], 'arriving_time': [0.009995816801854861, 4.476475016801855], 'demand': [14, -39], 'actual_allocation': [0, 28], 'truck_inventory': [0, 28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 142], 'satisfaction_list': [8.162234842781286, 10], 'arriving_time': [0.0022159119426910065, 2.92158002051412], 'demand': [-10, 21], 'actual_allocation': [10, 10], 'truck_inventory': [10, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 145], 'satisfaction_list': [23, 0], 'arriving_time': [0.005103300396147173, 12.404754278967577], 'demand': [-24, -11], 'actual_allocation': [23, 11], 'truck_inventory': [23, 34], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [14, 88, 152], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.002089769136331581, 3.706987852469665, 13.575759628660142], 'demand': [12, 29, 12], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 69.16223484278129, 'rebalancing_cost': 189.834029865843, 'total_rebalancing_amount': 82}"
33,192.2252923929943,138,135.78344908709764,12,"{'routes': [{'station_list': [123, 70, 113], 'satisfaction_list': [16, 8, 7], 'arriving_time': [0.0035687290366377767, 7.70029021236997, 12.812811412369971], 'demand': [-16, -8, -7], 'actual_allocation': [16, 8, 7], 'truck_inventory': [16, 24, 31], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [98, 89, 46, 14], 'satisfaction_list': [0, 0, 23, 12], 'arriving_time': [0.00506413246896598, 3.288741849135633, 5.356379473659443, 11.2967828058023], 'demand': [22, 0, -24, 12], 'actual_allocation': [0, 0, 23, 12], 'truck_inventory': [0, 0, 23, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 29], 'satisfaction_list': [8.78344908709764, 10], 'arriving_time': [0.007523142228345023, 8.333439089847392], 'demand': [-11, 10], 'actual_allocation': [11, 10], 'truck_inventory': [11, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 15, 24], 'satisfaction_list': [28, 9, 14], 'arriving_time': [0.00780482672869422, 7.1902593672048845, 11.4379583814906], 'demand': [-39, 9, 14], 'actual_allocation': [28, 9, 14], 'truck_inventory': [28, 19, 5], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 135.78344908709764, 'rebalancing_cost': 192.2252923929943, 'total_rebalancing_amount': 138}"
34,195.0143004491071,164,159.98880273118624,14,"{'routes': [{'station_list': [123, 113, 70, 109], 'satisfaction_list': [16, 7, 8, 13], 'arriving_time': [0.0035687290366377767, 3.9993083457033043, 8.945162879036637, 12.545842589750922], 'demand': [-16, -7, -8, 13], 'actual_allocation': [16, 7, 8, 13], 'truck_inventory': [16, 23, 31, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 14, 46, 89], 'satisfaction_list': [8, 8, 23, 0], 'arriving_time': [0.008715069567665374, 3.338940280281951, 6.7793436124248085, 12.68031457028195], 'demand': [-8, 12, -24, 0], 'actual_allocation': [8, 8, 23, 0], 'truck_inventory': [8, 0, 23, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 94, 88], 'satisfaction_list': [10.988802731186242, 8, 7], 'arriving_time': [0.003732422937918685, 4.191387716985538, 8.25653204793792], 'demand': [-15, 8, 29], 'actual_allocation': [15, 8, 7], 'truck_inventory': [15, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 15, 24], 'satisfaction_list': [28, 9, 14], 'arriving_time': [0.00780482672869422, 7.1902593672048845, 11.4379583814906], 'demand': [-39, 9, 14], 'actual_allocation': [28, 9, 14], 'truck_inventory': [28, 19, 5], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 159.98880273118624, 'rebalancing_cost': 195.0143004491071, 'total_rebalancing_amount': 164}"
35,213.45489790148707,188,171.1622348427813,16,"{'routes': [{'station_list': [15, 1, 8, 51], 'satisfaction_list': [0, 28, 10, 18], 'arriving_time': [0.002175750470747848, 2.517963624280272, 8.761783005708843, 14.868984289042176], 'demand': [9, -39, 10, 18], 'actual_allocation': [0, 28, 10, 18], 'truck_inventory': [0, 28, 18, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 113, 123, 109], 'satisfaction_list': [8, 7, 16, 13], 'arriving_time': [0.0046651372838485425, 5.117186337283848, 7.612925953950515, 13.045884518236228], 'demand': [-8, -7, -16, 13], 'actual_allocation': [8, 7, 16, 13], 'truck_inventory': [8, 15, 31, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [89, 46, 14, 52], 'satisfaction_list': [0, 23, 12, 8], 'arriving_time': [0.0013231992401850805, 2.0689608237639945, 8.009364155906852, 12.006256033287805], 'demand': [0, -24, 12, -8], 'actual_allocation': [0, 23, 12, 8], 'truck_inventory': [0, 23, 11, 19], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 92, 94, 73], 'satisfaction_list': [8.162234842781286, 0, 8, 12], 'arriving_time': [0.0022159119426910065, 6.903593004799833, 11.091248298847454, 13.176923993847453], 'demand': [-10, -15, 8, 12], 'actual_allocation': [10, 15, 8, 12], 'truck_inventory': [10, 25, 17, 5], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 171.1622348427813, 'rebalancing_cost': 213.45489790148707, 'total_rebalancing_amount': 188}"
