,0,1,2,3,4
46,197.44382274548283,197,183.4330751656117,10,"{'routes': [{'station_list': [98, 29, 109], 'satisfaction_list': [13.544384483803215, 10, 13], 'arriving_time': [0.00506413246896598, 6.575529320564204, 11.48807885627849], 'demand': [22, 10, 13], 'actual_allocation': [22, 10, 13], 'truck_inventory': [38, 28, 15], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 142, 130], 'satisfaction_list': [11.888690681808493, 21, 11], 'arriving_time': [0.0033262700563254084, 8.258895420056325, 12.887233370294421], 'demand': [17, 21, 11], 'actual_allocation': [17, 21, 11], 'truck_inventory': [43, 22, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 1], 'satisfaction_list': [29, 28], 'arriving_time': [0.013529522532099667, 13.868705770151148], 'demand': [40, -39], 'actual_allocation': [29, 28], 'truck_inventory': [31, 59], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 15], 'satisfaction_list': [37, 9], 'arriving_time': [0.004465057203319396, 13.978533169108081], 'demand': [49, 9], 'actual_allocation': [37, 9], 'truck_inventory': [23, 14], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 183.4330751656117, 'rebalancing_cost': 197.44382274548283, 'total_rebalancing_amount': 197}"
47,189.35000770619078,106,92.43307516561171,5,"{'routes': [{'station_list': [98, 51], 'satisfaction_list': [13.544384483803215, 18], 'arriving_time': [0.00506413246896598, 9.04177272532611], 'demand': [22, 18], 'actual_allocation': [22, 18], 'truck_inventory': [38, 20], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 88], 'satisfaction_list': [11.888690681808493, 20], 'arriving_time': [0.0033262700563254084, 12.695264234342039], 'demand': [17, 29], 'actual_allocation': [17, 20], 'truck_inventory': [43, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85], 'satisfaction_list': [29], 'arriving_time': [0.013529522532099667], 'demand': [40], 'actual_allocation': [29], 'truck_inventory': [31], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 92.43307516561171, 'rebalancing_cost': 189.35000770619078, 'total_rebalancing_amount': 106}"
48,187.04528319385744,95,71.43307516561171,5,"{'routes': [{'station_list': [98, 131], 'satisfaction_list': [13.544384483803215, 0], 'arriving_time': [0.00506413246896598, 8.5083776658023], 'demand': [22, -10], 'actual_allocation': [22, 10], 'truck_inventory': [38, 48], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 46], 'satisfaction_list': [11.888690681808493, 17], 'arriving_time': [0.0033262700563254084, 13.908204581961085], 'demand': [17, -24], 'actual_allocation': [17, 17], 'truck_inventory': [43, 60], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85], 'satisfaction_list': [29], 'arriving_time': [0.013529522532099667], 'demand': [40], 'actual_allocation': [29], 'truck_inventory': [31], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 71.43307516561171, 'rebalancing_cost': 187.04528319385744, 'total_rebalancing_amount': 95}"
49,205.0055254717495,237,223.4330751656117,12,"{'routes': [{'station_list': [98, 88, 18, 73], 'satisfaction_list': [13.544384483803215, 20, 6, 12], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 14.197612437468965], 'demand': [22, 29, -6, 12], 'actual_allocation': [22, 20, 6, 12], 'truck_inventory': [38, 18, 24, 12], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 130, 142], 'satisfaction_list': [11.888690681808493, 12, 11, 20], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.700114077437277, 13.661785361008706], 'demand': [17, 12, 11, 21], 'actual_allocation': [17, 12, 11, 20], 'truck_inventory': [43, 31, 20, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 1], 'satisfaction_list': [29, 28], 'arriving_time': [0.013529522532099667, 13.868705770151148], 'demand': [40, -39], 'actual_allocation': [29, 28], 'truck_inventory': [31, 59], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 46], 'satisfaction_list': [37, 23], 'arriving_time': [0.004465057203319396, 12.526939859584271], 'demand': [49, -24], 'actual_allocation': [37, 23], 'truck_inventory': [23, 46], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 223.4330751656117, 'rebalancing_cost': 205.0055254717495, 'total_rebalancing_amount': 237}"
50,195.3729227016495,195,181.4330751656117,10,"{'routes': [{'station_list': [98, 88, 18, 94], 'satisfaction_list': [13.544384483803215, 20, 6, 8], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 14.007675728897539], 'demand': [22, 29, -6, 8], 'actual_allocation': [22, 20, 6, 8], 'truck_inventory': [38, 18, 24, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85], 'satisfaction_list': [29], 'arriving_time': [0.013529522532099667], 'demand': [40], 'actual_allocation': [29], 'truck_inventory': [31], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 46], 'satisfaction_list': [37, 23], 'arriving_time': [0.004465057203319396, 12.526939859584271], 'demand': [49, -24], 'actual_allocation': [37, 23], 'truck_inventory': [23, 46], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 181.4330751656117, 'rebalancing_cost': 195.3729227016495, 'total_rebalancing_amount': 195}"
51,194.9961894345495,192,178.4330751656117,11,"{'routes': [{'station_list': [98, 88, 18, 94], 'satisfaction_list': [13.544384483803215, 20, 6, 8], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 14.007675728897539], 'demand': [22, 29, -6, 8], 'actual_allocation': [22, 20, 6, 8], 'truck_inventory': [38, 18, 24, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 84], 'satisfaction_list': [29, 8], 'arriving_time': [0.013529522532099667, 5.970937772294004], 'demand': [40, 8], 'actual_allocation': [29, 8], 'truck_inventory': [31, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 14], 'satisfaction_list': [37, 12], 'arriving_time': [0.004465057203319396, 13.840868550060462], 'demand': [49, 12], 'actual_allocation': [37, 12], 'truck_inventory': [23, 11], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 178.4330751656117, 'rebalancing_cost': 194.9961894345495, 'total_rebalancing_amount': 192}"
52,196.37653966431617,208,190.4330751656117,12,"{'routes': [{'station_list': [98, 88, 18, 94], 'satisfaction_list': [13.544384483803215, 20, 6, 8], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 14.007675728897539], 'demand': [22, 29, -6, 8], 'actual_allocation': [22, 20, 6, 8], 'truck_inventory': [38, 18, 24, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 13, 58], 'satisfaction_list': [29, 0, 9], 'arriving_time': [0.013529522532099667, 9.646291705865433, 14.705844136817815], 'demand': [40, 4, 9], 'actual_allocation': [29, 4, 9], 'truck_inventory': [31, 27, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 46], 'satisfaction_list': [37, 23], 'arriving_time': [0.004465057203319396, 12.526939859584271], 'demand': [49, -24], 'actual_allocation': [37, 23], 'truck_inventory': [23, 46], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 190.4330751656117, 'rebalancing_cost': 196.37653966431617, 'total_rebalancing_amount': 208}"
53,197.61346139988282,212,198.4330751656117,11,"{'routes': [{'station_list': [98, 88, 18, 94], 'satisfaction_list': [13.544384483803215, 20, 6, 8], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 14.007675728897539], 'demand': [22, 29, -6, 8], 'actual_allocation': [22, 20, 6, 8], 'truck_inventory': [38, 18, 24, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 1], 'satisfaction_list': [29, 28], 'arriving_time': [0.013529522532099667, 13.868705770151148], 'demand': [40, -39], 'actual_allocation': [29, 28], 'truck_inventory': [31, 59], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 21], 'satisfaction_list': [37, 12], 'arriving_time': [0.004465057203319396, 11.96550672863189], 'demand': [49, 12], 'actual_allocation': [37, 12], 'truck_inventory': [23, 11], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 198.4330751656117, 'rebalancing_cost': 197.61346139988282, 'total_rebalancing_amount': 212}"
54,193.22662608881618,172,158.4330751656117,9,"{'routes': [{'station_list': [98, 88, 18, 94], 'satisfaction_list': [13.544384483803215, 20, 6, 8], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 14.007675728897539], 'demand': [22, 29, -6, 8], 'actual_allocation': [22, 20, 6, 8], 'truck_inventory': [38, 18, 24, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85], 'satisfaction_list': [29], 'arriving_time': [0.013529522532099667], 'demand': [40], 'actual_allocation': [29], 'truck_inventory': [31], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115], 'satisfaction_list': [37], 'arriving_time': [0.004465057203319396], 'demand': [49], 'actual_allocation': [37], 'truck_inventory': [23], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 158.4330751656117, 'rebalancing_cost': 193.22662608881618, 'total_rebalancing_amount': 172}"
55,193.9091756221495,180,166.4330751656117,10,"{'routes': [{'station_list': [98, 88, 18, 94], 'satisfaction_list': [13.544384483803215, 20, 6, 8], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 14.007675728897539], 'demand': [22, 29, -6, 8], 'actual_allocation': [22, 20, 6, 8], 'truck_inventory': [38, 18, 24, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 17], 'satisfaction_list': [29, 8], 'arriving_time': [0.013529522532099667, 8.084867165389241], 'demand': [40, 8], 'actual_allocation': [29, 8], 'truck_inventory': [31, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115], 'satisfaction_list': [37], 'arriving_time': [0.004465057203319396], 'demand': [49], 'actual_allocation': [37], 'truck_inventory': [23], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 166.4330751656117, 'rebalancing_cost': 193.9091756221495, 'total_rebalancing_amount': 180}"
56,193.6872556221495,183,165.4330751656117,11,"{'routes': [{'station_list': [98, 88, 18, 94], 'satisfaction_list': [13.544384483803215, 20, 6, 8], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 14.007675728897539], 'demand': [22, 29, -6, 8], 'actual_allocation': [22, 20, 6, 8], 'truck_inventory': [38, 18, 24, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 13], 'satisfaction_list': [29, 0], 'arriving_time': [0.013529522532099667, 9.646291705865433], 'demand': [40, 4], 'actual_allocation': [29, 4], 'truck_inventory': [31, 27], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 113], 'satisfaction_list': [37, 7], 'arriving_time': [0.004465057203319396, 9.96317499767951], 'demand': [49, -7], 'actual_allocation': [37, 7], 'truck_inventory': [23, 30], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 165.4330751656117, 'rebalancing_cost': 193.6872556221495, 'total_rebalancing_amount': 183}"
57,198.27652310071616,223,209.4330751656117,11,"{'routes': [{'station_list': [98, 88, 18, 94], 'satisfaction_list': [13.544384483803215, 20, 6, 8], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 14.007675728897539], 'demand': [22, 29, -6, 8], 'actual_allocation': [22, 20, 6, 8], 'truck_inventory': [38, 18, 24, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 1], 'satisfaction_list': [29, 28], 'arriving_time': [0.013529522532099667, 13.868705770151148], 'demand': [40, -39], 'actual_allocation': [29, 28], 'truck_inventory': [31, 59], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 46], 'satisfaction_list': [37, 23], 'arriving_time': [0.004465057203319396, 12.526939859584271], 'demand': [49, -24], 'actual_allocation': [37, 23], 'truck_inventory': [23, 46], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 209.4330751656117, 'rebalancing_cost': 198.27652310071616, 'total_rebalancing_amount': 223}"
58,192.21000754561618,139,125.43307516561171,7,"{'routes': [{'station_list': [98, 88, 18, 94], 'satisfaction_list': [13.544384483803215, 20, 6, 8], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 14.007675728897539], 'demand': [22, 29, -6, 8], 'actual_allocation': [22, 20, 6, 8], 'truck_inventory': [38, 18, 24, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162], 'satisfaction_list': [11.888690681808493], 'arriving_time': [0.0033262700563254084], 'demand': [17], 'actual_allocation': [17], 'truck_inventory': [43], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85], 'satisfaction_list': [29], 'arriving_time': [0.013529522532099667], 'demand': [40], 'actual_allocation': [29], 'truck_inventory': [31], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115], 'satisfaction_list': [37], 'arriving_time': [0.004465057203319396], 'demand': [49], 'actual_allocation': [37], 'truck_inventory': [23], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 125.43307516561171, 'rebalancing_cost': 192.21000754561618, 'total_rebalancing_amount': 139}"
59,192.91538849161617,160,146.4330751656117,8,"{'routes': [{'station_list': [98, 88, 18, 94], 'satisfaction_list': [13.544384483803215, 20, 6, 8], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 14.007675728897539], 'demand': [22, 29, -6, 8], 'actual_allocation': [22, 20, 6, 8], 'truck_inventory': [38, 18, 24, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 142], 'satisfaction_list': [11.888690681808493, 21], 'arriving_time': [0.0033262700563254084, 8.258895420056325], 'demand': [17, 21], 'actual_allocation': [17, 21], 'truck_inventory': [43, 22], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85], 'satisfaction_list': [29], 'arriving_time': [0.013529522532099667], 'demand': [40], 'actual_allocation': [29], 'truck_inventory': [31], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115], 'satisfaction_list': [37], 'arriving_time': [0.004465057203319396], 'demand': [49], 'actual_allocation': [37], 'truck_inventory': [23], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 146.4330751656117, 'rebalancing_cost': 192.91538849161617, 'total_rebalancing_amount': 160}"
60,194.23610262541615,184,170.4330751656117,10,"{'routes': [{'station_list': [98, 88, 18, 70], 'satisfaction_list': [13.544384483803215, 20, 6, 8], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 13.936639605326109], 'demand': [22, 29, -6, -8], 'actual_allocation': [22, 20, 6, 8], 'truck_inventory': [38, 18, 24, 32], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 14], 'satisfaction_list': [29, 12], 'arriving_time': [0.013529522532099667, 12.499303920151146], 'demand': [40, 12], 'actual_allocation': [29, 12], 'truck_inventory': [31, 19], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115], 'satisfaction_list': [37], 'arriving_time': [0.004465057203319396], 'demand': [49], 'actual_allocation': [37], 'truck_inventory': [23], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 170.4330751656117, 'rebalancing_cost': 194.23610262541615, 'total_rebalancing_amount': 184}"
61,195.64283754598284,203,189.4330751656117,11,"{'routes': [{'station_list': [98, 88, 18, 70], 'satisfaction_list': [13.544384483803215, 20, 6, 8], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 13.936639605326109], 'demand': [22, 29, -6, -8], 'actual_allocation': [22, 20, 6, 8], 'truck_inventory': [38, 18, 24, 32], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 84], 'satisfaction_list': [29, 8], 'arriving_time': [0.013529522532099667, 5.970937772294004], 'demand': [40, 8], 'actual_allocation': [29, 8], 'truck_inventory': [31, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 46], 'satisfaction_list': [37, 23], 'arriving_time': [0.004465057203319396, 12.526939859584271], 'demand': [49, -24], 'actual_allocation': [37, 23], 'truck_inventory': [23, 46], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 189.4330751656117, 'rebalancing_cost': 195.64283754598284, 'total_rebalancing_amount': 203}"
62,197.48350387121616,211,193.4330751656117,12,"{'routes': [{'station_list': [98, 88, 18, 70], 'satisfaction_list': [13.544384483803215, 20, 6, 8], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 13.936639605326109], 'demand': [22, 29, -6, -8], 'actual_allocation': [22, 20, 6, 8], 'truck_inventory': [38, 18, 24, 32], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 21, 13], 'satisfaction_list': [29, 12, 0], 'arriving_time': [0.013529522532099667, 6.336634641103528, 13.955670867294003], 'demand': [40, 12, 4], 'actual_allocation': [29, 12, 4], 'truck_inventory': [31, 19, 15], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 46], 'satisfaction_list': [37, 23], 'arriving_time': [0.004465057203319396, 12.526939859584271], 'demand': [49, -24], 'actual_allocation': [37, 23], 'truck_inventory': [23, 46], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 193.4330751656117, 'rebalancing_cost': 197.48350387121616, 'total_rebalancing_amount': 211}"
63,202.94742356201616,235,221.4330751656117,12,"{'routes': [{'station_list': [98, 88, 18, 9], 'satisfaction_list': [13.544384483803215, 20, 6, 10], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 14.259159423183252], 'demand': [22, 29, -6, 10], 'actual_allocation': [22, 20, 6, 10], 'truck_inventory': [38, 18, 24, 14], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 130, 142], 'satisfaction_list': [11.888690681808493, 12, 11, 20], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.700114077437277, 13.661785361008706], 'demand': [17, 12, 11, 21], 'actual_allocation': [17, 12, 11, 20], 'truck_inventory': [43, 31, 20, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 1], 'satisfaction_list': [29, 28], 'arriving_time': [0.013529522532099667, 13.868705770151148], 'demand': [40, -39], 'actual_allocation': [29, 28], 'truck_inventory': [31, 59], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 46], 'satisfaction_list': [37, 23], 'arriving_time': [0.004465057203319396, 12.526939859584271], 'demand': [49, -24], 'actual_allocation': [37, 23], 'truck_inventory': [23, 46], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 221.4330751656117, 'rebalancing_cost': 202.94742356201616, 'total_rebalancing_amount': 235}"
64,202.94742356201616,235,221.4330751656117,12,"{'routes': [{'station_list': [98, 88, 18, 9], 'satisfaction_list': [13.544384483803215, 20, 6, 10], 'arriving_time': [0.00506413246896598, 6.534090089611824, 10.81195360175468, 14.259159423183252], 'demand': [22, 29, -6, 10], 'actual_allocation': [22, 20, 6, 10], 'truck_inventory': [38, 18, 24, 14], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 130, 142], 'satisfaction_list': [11.888690681808493, 12, 11, 20], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.700114077437277, 13.661785361008706], 'demand': [17, 12, 11, 21], 'actual_allocation': [17, 12, 11, 20], 'truck_inventory': [43, 31, 20, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 1], 'satisfaction_list': [29, 28], 'arriving_time': [0.013529522532099667, 13.868705770151148], 'demand': [40, -39], 'actual_allocation': [29, 28], 'truck_inventory': [31, 59], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 46], 'satisfaction_list': [37, 23], 'arriving_time': [0.004465057203319396, 12.526939859584271], 'demand': [49, -24], 'actual_allocation': [37, 23], 'truck_inventory': [23, 46], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 221.4330751656117, 'rebalancing_cost': 202.94742356201616, 'total_rebalancing_amount': 235}"
65,176.83538294932728,61,47.433075165611704,3,"{'routes': [{'station_list': [98, 1], 'satisfaction_list': [13.544384483803215, 22], 'arriving_time': [0.00506413246896598, 11.149687963421348], 'demand': [22, -39], 'actual_allocation': [22, 22], 'truck_inventory': [38, 60], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162], 'satisfaction_list': [11.888690681808493], 'arriving_time': [0.0033262700563254084], 'demand': [17], 'actual_allocation': [17], 'truck_inventory': [43], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 47.433075165611704, 'rebalancing_cost': 176.83538294932728, 'total_rebalancing_amount': 61}"
66,198.8526664630495,225,211.4330751656117,11,"{'routes': [{'station_list': [98, 94, 70, 88], 'satisfaction_list': [13.544384483803215, 8, 8, 20], 'arriving_time': [0.00506413246896598, 5.894553967945157, 7.713826741516586, 11.54764748675468], 'demand': [22, 8, -8, 29], 'actual_allocation': [22, 8, 8, 20], 'truck_inventory': [38, 30, 38, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 1], 'satisfaction_list': [29, 28], 'arriving_time': [0.013529522532099667, 13.868705770151148], 'demand': [40, -39], 'actual_allocation': [29, 28], 'truck_inventory': [31, 59], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 46], 'satisfaction_list': [37, 23], 'arriving_time': [0.004465057203319396, 12.526939859584271], 'demand': [49, -24], 'actual_allocation': [37, 23], 'truck_inventory': [23, 46], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 211.4330751656117, 'rebalancing_cost': 198.8526664630495, 'total_rebalancing_amount': 225}"
67,201.93372741908283,227,213.4330751656117,11,"{'routes': [{'station_list': [98, 14, 46], 'satisfaction_list': [13.544384483803215, 12, 23], 'arriving_time': [0.00506413246896598, 8.56015178723087, 12.667221786040393], 'demand': [22, 12, -24], 'actual_allocation': [22, 12, 23], 'truck_inventory': [38, 26, 49], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 1], 'satisfaction_list': [29, 28], 'arriving_time': [0.013529522532099667, 13.868705770151148], 'demand': [40, -39], 'actual_allocation': [29, 28], 'truck_inventory': [31, 59], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 18, 88], 'satisfaction_list': [37, 6, 20], 'arriving_time': [0.004465057203319396, 10.205336297679509, 12.149866476489033], 'demand': [49, -6, 29], 'actual_allocation': [37, 6, 20], 'truck_inventory': [23, 29, 9], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 213.4330751656117, 'rebalancing_cost': 201.93372741908283, 'total_rebalancing_amount': 227}"
